0,1,2,3
-0.5301649519453755,-0.10286006842062473,-1.5871458391172453,-0.6502740400431966
-0.6869024044254686,-1.2307116780551794,-0.4167253004533604,0.06522680394600046
-0.7718387280040457,-0.7842013360914795,0.11165471001417641,0.5022902476566808
-0.5301649519453755,-0.10286006842062473,-1.5871458391172453,-0.6502740400431966
-0.7450148207787127,1.0266059169405042,-0.2505872130768261,0.4552956337632493
-0.3902372718116831,-0.01523826900039495,-1.5561813175943062,-0.4499522248001382
-0.5960100948389517,-0.1270481080889187,-0.2136632828892038,0.20698659179466647
-0.605985732621405,1.8772143915706634,-0.346979074530376,0.3493542576708515
-0.5432828432741464,1.273177983181916,-1.0375272180833912,-0.2800870608670231
-0.5064832982663601,1.0797227365543172,-1.2664533495332213,-0.4694493406366402
-0.6845942238570365,0.06423149743579315,0.036929336184858344,0.3560346456429911
-0.48609190072722014,1.0374841224549396,-0.3589196511979869,0.6568667633697094
-0.3902372718116831,-0.01523826900039495,-1.5561813175943062,-0.4499522248001382
-0.5670085725312841,-2.0704419471709032,-0.4286658771209712,0.37273930964485863
-0.46343940451068716,-2.0660906649651287,-0.4719988523694352,0.45336776148744234
-0.3739126079380959,-0.8593198203218928,-1.5247889190134523,-0.22306817094386425
-0.5955084601791357,1.5477281059210826,-0.7126371022379268,-0.01134564361822553
-0.5624180995372701,-0.4171607605639676,-0.9530759332974513,0.13336682092423205
-0.7555140641304583,-1.6282828874129782,0.14304710859502992,0.7291743015129548
-0.6100524662869572,1.075371454348543,-1.2231203742847565,-0.550077792479224
-0.6337341199659726,-0.10721135062639943,-1.543812863868781,-0.7309024918857807
-0.8008661384545638,0.22258733861549615,-1.1050620252069745,-0.4844506423081185
-0.8403890087826223,0.33443033796918514,0.4051524272787864,0.5441476110492053
-0.5955084601791357,1.5477281059210826,-0.7126371022379268,-0.01134564361822553
-0.48066266036065874,-0.45902243843370133,-0.630747633926778,-0.07977948370428782
-0.41798265284333447,0.1955782122363287,-0.34919374024136524,0.9240650431472751
-0.611078617436523,-1.0155439146126815,0.7469293016511162,1.5198725237359982
-0.3748111999144801,-0.09633314511196352,-1.6521453019899415,-0.5293313622793204
-0.6196917485179667,-1.3096309130638606,-0.534355772473228,0.026161892388110192
-0.7200541439937473,-0.7820256949885922,0.08998822238994425,0.5426044735779728
-0.7868237670065582,-0.9798322238219652,-0.09560493381142146,0.27261374196577215
-0.8222836871432693,-1.8260894162463508,-0.0425460476063356,0.45918356990075393
-0.7863221323467422,0.6949439901880354,-0.5945787531601444,0.05428150655287991
-1.0580046172660855,0.6552140592072181,0.8574764054832659,0.7435906086531143
-1.0253552895189106,-1.0329490434357786,0.9202612026449728,1.1973587163656614
-1.077139873529209,-1.0351246845386657,0.9419276902692059,1.1570444904443693
-0.7904715724460656,-1.2350629602609535,-0.37339232520489607,-0.015401647896583746
-1.0524458433961885,1.0530873529456521,0.1242492389000566,0.14693164743274198
-0.6491601918631759,-0.026116474514830474,-1.4478488794731454,-0.6515233544065986
-0.6491601918631759,-0.026116474514830474,-1.4478488794731454,-0.6515233544065986
-0.7868237670065582,-0.9798322238219652,-0.09560493381142146,0.27261374196577215
-1.006220033255787,0.6573897003101056,0.8358099178590338,0.7839048345744066
-0.7750455005488623,-1.3161578363725221,-0.4693563096005315,-0.09478078537576606
-0.8026467962203298,1.5390255415095335,-0.6259711517409984,-0.17260254730339397
-1.006220033255787,0.6573897003101056,0.8358099178590338,0.7839048345744066
-0.8840439089360208,0.17599744231034462,-0.15419535162327597,0.5612370098556471
-1.077139873529209,-1.0351246845386657,0.9419276902692059,1.1570444904443693
-1.1289244575395072,-1.037300325641553,0.9635941778934375,1.1167302645230777
-1.1807090415498063,-1.0394759667444402,0.9852606655176698,1.0764160386017854
0.6188029799724101,1.303940024891709,0.13716739297141642,0.9353301290363341
0.5644719535545527,-0.1446147693028503,0.7057880686863949,1.4802750361476154
0.9890066008366428,0.18100096283924136,-1.2643906959416988,-0.049296867006235735
0.651716457701562,0.7038180642244216,0.6310626948570767,1.334019434133925
0.8531842852241514,-0.1376510115098756,-0.5869878148734411,0.6537155421186087
1.0062298566866146,-1.426067263692186,-1.105641914384356,0.4838503781854942
0.9873587504054679,-2.0283648654623603,-0.5900801248744636,0.8422254573617937
0.8899838302319374,-0.3311062581374743,-0.815913946323271,0.46435326234899216
0.651716457701562,0.7038180642244216,0.6310626948570767,1.334019434133925
0.6810648364249777,0.9766293803450145,-0.2501571223603663,0.6149444536685488
0.7680451905900099,0.7370210718965778,-0.7559930009136375,0.5237676542698153
0.7412432542741534,1.9105889088676575,-0.4217273717869404,0.6575835017026188
0.8052857684924871,0.2668400614269259,-1.2881427605846991,0.02534973133010896
0.7889611046188996,1.110921612748424,-1.319535159165553,-0.20153432252616474
0.8052857684924871,0.2668400614269259,-1.2881427605846991,0.02534973133010896
0.7121111664803884,-1.195161519655298,-0.5131400853341568,0.4137702738990597
0.49636270567066665,0.6972911409157604,0.6960621577297731,1.2130767563700493
0.7575679181477408,1.0665073575461592,-0.39033497320608657,0.8844675555588926
0.908854936513084,0.27119134363270014,-1.3314757358331637,0.10597818317269286
0.8202708074949991,0.46247094915741166,-1.0808831167591013,0.2550262370210176
0.7680451905900099,0.7370210718965778,-0.7559930009136375,0.5237676542698153
0.6757526543672928,-1.278432036869754,-0.5874375821055599,0.2940769104985852
0.5068399781129357,0.36780485526617884,0.33040413002222285,0.8523768550809717
0.4445781216603681,0.6951154998128731,0.7177286453540055,1.1727625304487572
0.7157589719198955,-0.9399307832163101,-0.2353526939406822,0.7017856637614156
0.7838682198037816,-1.7818366934349206,-0.22562678298406055,0.9689839435389815
0.6108501790282235,0.09543037362990002,-0.016152473447473857,0.6239496637534665
0.6121898038992989,-0.9442820654220843,-0.1920197186922178,0.6211572119188314
0.6376740862535564,1.9062376266618828,-0.37839439653847623,0.5769550498600345
0.8557307276317104,1.3087281415817968,-1.1339420029641871,0.06845640908603562
0.5290120334178413,-0.9908719617272359,0.7588469548914807,1.6668448640825968
0.5807966174281401,-0.9886963206243486,0.7371804672672485,1.707159090003889
0.7144193470488206,0.09978165583567417,-0.05948544869593791,0.7045781155960503
0.9569917150838749,0.018136248296599024,-1.6309296148508705,-0.1417229807683709
1.0605608831044717,0.022487530502373315,-1.6742625900993346,-0.06109452892578713
0.7825285949327063,-0.7421242543829369,-0.04975953773931642,0.9717763953736162
1.0274091435361932,0.47117351356896037,-1.1675490672560298,0.41628314070618555
0.7716102895957465,-0.13591220489130193,0.6191221181894666,1.6415319398327832
0.689458670263855,1.9084132677647703,-0.40006088416270824,0.6172692757813266
0.7470686747959954,-1.588381446807322,0.0032993484657694206,1.1583462233085982
0.7988532588062937,-1.586205805704435,-0.01836713915846282,1.1986604492298902
0.7825285949327063,-0.7421242543829369,-0.04975953773931642,0.9717763953736162
0.8506378428165923,-1.5840301646015478,-0.040033626782694634,1.238974675151182
0.8697730990797159,0.10630857914433582,-0.12448491156863453,0.8255207933599267
0.9346755744187853,-1.2675538313553185,-0.6957700202267206,0.4956480401050452
0.919249502521582,-1.1864589552437497,-0.5998060358310854,0.5750271775842278
0.9355741663951695,-2.0305405065652478,-0.5684136372502314,0.8019112314405016
0.9569917150838749,0.018136248296599024,-1.6309296148508705,-0.1417229807683709
0.7144193470488206,0.09978165583567417,-0.05948544869593791,0.7045781155960503
0.8720553915052978,0.46464659026029886,-1.1025496043833334,0.2953404629423097
0.7988532588062937,-1.586205805704435,-0.01836713915846282,1.1986604492298902
0.7825285949327063,-0.7421242543829369,-0.04975953773931642,0.9717763953736162
1.0274091435361932,0.47117351356896037,-1.1675490672560298,0.41628314070618555
0.7221079980110299,0.2202501651217738,-0.33727608700100103,1.0710373834938745
0.7221079980110299,0.2202501651217738,-0.33727608700100103,1.0710373834938745
0.7738925820213284,0.22242580622466146,-0.35894257462523277,1.1113516094151663
0.49636270567066665,0.6972911409157604,0.6960621577297731,1.2130767563700493
0.7517205267164224,1.5811026232180758,-0.7873853994944907,0.2968836004135415
0.9215317949471641,-0.8281209441277861,-1.5778707286457843,0.04484684716661096
0.694843057891006,-1.3138313240681558,0.32818946431123347,1.4270876405573956
0.7466276419013044,-1.311655682965269,0.30652297668700124,1.467401866478688
0.6430584738807076,-1.3160069651710429,0.34985595193546604,1.3867734146361037
0.7057833341374424,1.0643317164432722,-0.3686684855818545,0.8441533296376005
0.8828909904084867,-1.269729472458205,-0.6741035326024886,0.4553338141837534
0.9510002382923727,-2.111635382676816,-0.6643776216458669,0.7225320939613193
1.0027848223026707,-2.1094597415739296,-0.6860441092700988,0.762846319882611
0.8448124222947503,1.9149401910734314,-0.4650603470354048,0.7382119535452025
0.8828909904084867,-1.269729472458205,-0.6741035326024886,0.4553338141837534
0.6108501790282235,0.09543037362990002,-0.016152473447473857,0.6239496637534665
0.9075153116420086,1.3109037826846839,-1.1556084905884192,0.10877063500732777
0.7825285949327063,-0.7421242543829369,-0.04975953773931642,0.9717763953736162
0.9569917150838749,0.018136248296599024,-1.6309296148508705,-0.1417229807683709
0.8320049983745728,-2.034891788771022,-0.5250806620017673,0.7212827795979174
0.836595471368587,-0.38161060216408654,-1.0494907181782476,0.4819102908772914
0.7470686747959954,-1.588381446807322,0.0032993484657694206,1.1583462233085982
0.766203931059119,0.10195729693856158,-0.08115193632017023,0.7448923415173424
0.8506378428165923,-1.5840301646015478,-0.040033626782694634,1.238974675151182
0.9024224268268909,-1.581854523498661,-0.06170011440692692,1.2792889010724737
0.9915081905047912,-0.09835791501337167,-0.811266552829712,0.9119086118112572
0.9019813939321999,-1.3051287596566072,0.2415235138143052,1.588344544242564
-0.727412691660247,-1.2154887289764509,-0.7241609347777082,0.33721959560133524
-0.7085415853791008,-0.6131911272062769,-1.239722724287601,-0.021155483574963916
-0.9631336217830634,1.265814746477117,0.1758615183118935,0.6216266343536948
-0.9016375499722891,-1.8243132540552869,-0.14359968239511936,0.5746519970137588
-0.9534221339825876,-1.826488895158174,-0.12193319477088714,0.5343377710924666
-0.850954328993939,-0.6309891962997156,-0.9900077495035723,-0.25830829995987864
-0.9960470995122157,1.865936707144404,-0.3180337835737668,0.22293732925610352
-1.005206717992886,-1.8286645362610612,-0.10026670714665474,0.4940235451711744
-1.0569913020031845,-1.8308401773639484,-0.0786002195224229,0.4537093192498824
-1.0044409333510929,0.9341528197246485,-0.16813002177142491,0.2206125071433257
-1.0251791873059808,-1.239813721378551,-0.4094464971209832,-0.020875898547455397
-1.0210297472066572,0.6901932290704377,-0.6306329250762317,0.0488072559020083
-1.211138236497596,0.6487244914710466,-0.3846876994957286,-0.24970003971193216
-1.186860771679822,1.0131525914113577,-0.1999754344959846,0.2885644794272093
-1.2300093427787426,0.046426889700872456,0.1308740900141641,0.1086750394643672
-1.2031854355534093,1.8572341427328558,-0.23136783307683845,0.06168042557093566
-1.0723732983222654,0.41129182412549714,-0.9121900656732316,-0.30056261318937366
-1.2223206918165332,0.1668953989869722,-0.14691654829089887,0.4751343073621915
-1.415416656409721,-1.0442267278620376,0.9492064936015832,1.070941787950914
-1.2498049291791236,-0.7294892012343813,-0.9126398329053502,-0.6602012448093972
-1.1891430641054035,0.6548145802953949,0.7780892583187147,0.8187448098448267
-1.3686278326830914,1.7510547169308812,0.89551866142806,0.8674926055052582
-1.186860771679822,1.0131525914113577,-0.1999754344959846,0.2885644794272093
-1.0886979621958524,1.2553733754469953,-0.9435824642540851,-0.5274466670456474
-1.4392835229745364,1.1465814740578197,1.4327469385621847,1.1855534587602654
-1.047831683522514,1.8637610660415167,-0.29636729594953476,0.18262310333481166
-0.9170195462913698,0.41781874743415837,-0.9771895285459279,-0.17961993542549753
-0.9855698270699467,1.536450421494823,-0.6836918112813177,-0.1377625720329734
-1.047831683522514,1.8637610660415167,-0.29636729594953476,0.18262310333481166
-0.9742931952720664,-0.47465140506573433,-0.5584693677217046,-0.2868248639616194
-1.135076187669524,1.0153282325142448,-0.2216419221202168,0.3288787053485014
-1.0560486344486777,-0.4327897271960009,-0.8807976670923778,-0.07367855933309962
-1.2491445990418661,-1.643911854045011,0.21532537480010364,0.5221289212556229
-1.2641296380443783,-1.8395427417754964,0.008065730974505926,0.29245241556471435
-1.3159142220546767,-1.8417183828783839,0.029732218598738012,0.25213818964342233
-1.2841021073574732,-1.2506919268929868,-0.3011140589998225,-0.22244702815391543
-1.2686760354602697,-1.3317868030045552,-0.3970780433954577,-0.30182616563309783
-1.2817939267890408,0.04425124859798516,0.15254057763839607,0.06836081354307552
-1.1596178024692747,-0.4371410094017755,-0.8374646918439135,-0.1543070111756838
-1.3527137670624627,-1.6482631362507851,0.2586583500485679,0.4415004694130391
-1.2300093427787426,0.046426889700872456,0.1308740900141641,0.1086750394643672
-1.344496816136299,0.6482876569867331,0.8430887211914108,0.6978021320809505
-1.344496816136299,0.6482876569867331,0.8430887211914108,0.6978021320809505
-1.2763875682524133,-0.19361825323187792,0.8528146321480327,0.9650004118585161
-1.0555462226275736,0.806687392380408,-1.4502959870973902,-1.00482433667762
-1.0210297472066572,0.6901932290704377,-0.6306329250762317,0.0488072559020083
-0.8815596261546585,1.2640759398585433,-1.0302484147510136,-0.3661897633604795
-1.0097531154087775,-1.3209085974901196,-0.5054104815166187,-0.10025503602663759
-1.0723732983222654,0.41129182412549714,-0.9121900656732316,-0.30056261318937366
-1.1154750423516206,0.210781963815218,0.05458800269212673,0.4892841284020204
-1.2164977679646587,1.652809834701116,-0.44903321015015535,-0.17660345647313666
-1.3480619151420357,1.5212209337746128,-0.5320263979116924,-0.4199621534820178
-1.3367852833441558,-0.48988089278594465,-0.40680395435207956,-0.5690244454106638
-1.473048631851338,-0.5318071032930078,0.5738225549374107,0.4430436068842707
-1.2444927471214389,1.5255722159803873,-0.5753593731601568,-0.3393337016394333
-1.1287483553265778,-1.2441650035843252,-0.3661135218725189,-0.10150435039003941
-1.164208275463289,-2.090422196008711,-0.3130546356674329,0.0850654775449425
-1.1414252137606578,-0.14485271582383927,-0.11971852905989826,-0.04037301438395709
-1.098886228496056,0.4547415544694289,0.5170909059969332,0.6610893796433379
-1.1373584800951053,0.6569902213982813,0.7564227706944823,0.8590590357661185
-1.0210297472066572,0.6901932290704377,-0.6306329250762317,0.0488072559020083
-1.33401954369403,0.3188013713371516,0.47743069348386025,0.33710223079187324
-1.0873583373247773,0.21566093639501133,-1.1194497094988294,-0.5302391188802822
-1.2386453556901205,1.0109769503084702,-0.17830894687175253,0.24825025350591745
-1.415416656409721,-1.0442267278620376,0.9492064936015832,1.070941787950914
-1.2763875682524133,-0.19361825323187792,0.8528146321480327,0.9650004118585161
-1.3176948798204429,-0.5252801799843465,0.5088230920647139,0.5639862846481468
-1.2286697179076673,-0.9932855493511115,-0.04499315523058014,0.10588258762973252
-1.2741052758268314,0.1647197578840853,-0.12525006066666652,0.4348200814408991
-1.4672012404200199,-1.046402368964925,0.9708729812258146,1.0306275620296215
-1.3690384309360497,-0.8041815849292869,0.22726595146771436,0.21461641555676506
-1.2309338228979771,-0.12719159946420705,-1.4282016224152427,-1.0185763239856966
